CA11NJ,340396,556094,
CA11NL,340430,555716,
CA11NS,340515,555629,
CA11NT,340507,555588,
CA11NX,340582,555532,
CA11PA,340596,555562,
CA11PB,340557,555627,
CA11PE,340493,555692,
CA11PP,340475,555744,
CA11PQ,340507,555662,
CA11PT,340620,555710,
CA11PX,340537,555802,
CA11PY,340591,555763,
CA11QD,340599,555647,
CA11QL,340414,555482,
CA11QN,340301,555684,
CA11QP,340314,555618,
CA11QS,340337,555528,
CA11QW,340308,555650,
CA11QX,340238,555536,
CA11QY,340276,555537,
CA11QZ,340238,555536,
CA11RD,340550,555481,
CA11RL,340460,555627,
CA11RN,340544,555529,
CA11RP,340392,555546,
CA11RS,340466,555480,
CA11RU,340499,555515,
CA11RX,340524,555506,
CA11RY,340489,555459,
CA11RZ,340558,555403,
CA11SE,340672,555526,
CA11SF,340635,555423,
CA11SG,340626,555341,
CA11SH,340590,555327,
CA11SJ,340541,555284,
CA11SL,340493,555467,
CA11SN,340503,555412,
CA11SQ,340658,555426,
CA11SR,340520,555342,
CA11SW,340465,555436,
CA11TB,340569,555250,
CA11TD,340537,555229,
CA11TF,340536,555257,
CA11TT,340604,555299,
CA12AA,340740,555620,
CA12AB,340678,555630,
CA12AD,340708,555582,
CA12AE,340629,555407,
CA12AF,340736,555542,
CA12AG,340831,555677,
CA12AH,340845,555808,
CA12AJ,340982,555710,
CA12AL,341027,555788,
CA12AN,341105,555816,
CA12AP,341168,555833,
CA12AQ,340946,555809,
CA12AR,341205,555786,
CA12AS,341142,555760,
CA12AT,341207,555845,
CA12AU,341311,555805,
CA12AW,341154,555862,
CA12AX,341431,555843,
CA12AY,341250,555806,
CA12AZ,341205,555745,
CA12BA,341290,555716,
CA12BB,341296,555770,
CA12BD,341270,555701,
CA12BE,341213,555638,
CA12BG,341122,555646,
CA12BH,340762,555532,
CA12BL,341594,555845,
CA12BN,340738,555561,
CA12BP,340803,555743,
CA12BQ,341141,555534,
CA12BS,341814,555922,
CA12BT,341833,555965,
CA12BU,341716,555931,
CA12BW,341034,555579,
CA12BX,341612,555926,
CA12BY,341473,555802,
CA12DA,341495,555742,
CA12DB,341392,555689,
CA12DD,341324,555618,
CA12DE,341332,555574,
CA12DF,341303,555524,
CA12DG,341201,555537,
CA12DH,341279,555497,
CA12DJ,341132,555431,
CA12DL,341076,555506,
CA12DN,341183,555384,
CA12DP,341156,555430,
CA12DQ,341256,555446,
CA12DR,341301,555322,
CA12DS,341152,555292,
CA12DT,341159,555319,
CA12DU,341656,555961,
CA12DW,341252,555413,
CA12DY,341555,555792,
CA12DZ,341555,555728,
CA12EA,340850,555011,
CA12ED,340718,555480,
CA12EE,340629,555273,
CA12EF,340688,555194,
CA12EG,340639,555166,
CA12EH,340731,555153,
CA12EL,340702,555233,
CA12EP,340755,555468,
CA12EQ,340684,555006,
CA12ER,340796,555579,
CA12ES,340845,555541,
CA12ET,340784,555483,
CA12EU,340797,555503,
CA12EW,340683,555402,
CA12EX,340761,555418,
CA12EY,340700,555337,
CA12EZ,340735,555346,
CA12FA,342294,555030,
CA12FD,341313,554447,
CA12FE,341305,554377,
CA12FF,341338,554309,
CA12FG,341291,554309,
CA12FH,341251,555099,
CA12FJ,341135,555086,
CA12FL,341253,555065,
CA12FN,341300,555032,
CA12FR,341270,555405,
CA12FS,341914,555538,
CA12FT,342557,555670,
CA12FW,342220,555065,
CA12FZ,343109,555344,
CA12GT,340713,555311,
CA12GU,343025,555353,
CA12GX,342968,555305,
CA12HA,340727,555337,
CA12HB,340842,555445,
CA12HD,340863,555456,
CA12HE,340902,555488,
CA12HH,340996,555547,
CA12HJ,340917,555373,
CA12HL,341013,555398,
CA12HN,341069,555366,
CA12HP,341047,555328,
CA12HQ,340837,555398,
CA12HR,340985,555378,
CA12HS,340870,555411,
CA12HT,340954,555341,
CA12HU,340955,555229,
CA12HW,341035,555348,
CA12HX,340999,555242,
CA12HY,340950,555174,
CA12HZ,340923,555187,
CA12JA,340896,555155,
CA12JB,340894,555275,
CA12JD,340897,555313,
CA12JE,340814,555341,
CA12JF,340836,555364,
CA12JL,340907,555197,
CA12JN,340883,555258,
CA12JP,340825,555278,
CA12JQ,340850,555226,
CA12JU,340653,555314,
CA12JW,340810,555321,
CA12JY,340677,555293,
CA12JZ,340752,555241,
CA12LB,342657,555072,
CA12LD,342772,555101,
CA12LE,340822,555178,
CA12LF,340872,555137,
CA12LG,340908,555100,
CA12LH,340966,555162,
CA12LJ,341042,555223,
CA12LL,341058,555270,
CA12LN,342827,555142,
CA12LP,341084,555214,
CA12LR,340940,555090,
CA12LS,340971,555047,
CA12LT,340996,555041,
CA12LU,341039,555124,
CA12LW,341004,555145,
CA12LX,341106,555218,
CA12LY,341097,555301,
CA12LZ,341220,555200,
CA12NB,341143,555208,
CA12ND,341074,555107,
CA12NE,341182,555197,
CA12NG,341116,554928,
CA12NH,341194,554924,
CA12NJ,341222,554891,
CA12NP,340989,554769,
CA12NQ,341166,554930,
CA12NS,341138,554644,
CA12NU,341351,554162,
CA12NW,341184,554883,
CA12NY,341188,555248,
CA12PD,341363,554783,
CA12PE,341014,554969,
CA12PF,341074,554913,
CA12PG,342897,555263,
CA12PH,341150,554839,
CA12PJ,341191,554774,
CA12PP,342828,555292,
CA12PR,341481,554564,
CA12PS,341543,554707,
CA12PU,341536,554266,
CA12PY,341512,554584,
CA12PZ,341433,554548,
CA12QA,341345,554585,
CA12QB,341375,554411,
CA12QE,341417,554486,
CA12QF,341426,554304,
CA12QG,341603,554406,
CA12QH,341536,554474,
CA12QJ,341601,554503,
CA12QL,341629,554584,
CA12QN,341693,554452,
CA12QP,341717,554168,
CA12QQ,341515,554409,
CA12QR,341677,554361,
CA12QS,341641,554258,
CA12QT,341588,554216,
CA12QU,341577,554287,
CA12QW,341717,554257,
CA12QX,341533,554379,
CA12QY,341494,554344,
CA12QZ,341696,554299,
CA12RA,341636,554118,
CA12RB,341641,554173,
CA12RD,341598,554137,
CA12RE,341534,554167,
CA12RF,341510,554147,
CA12RG,341592,554067,
CA12RH,342846,555449,
CA12RJ,342842,555489,
CA12RL,342727,555275,
CA12RN,342669,555329,
CA12RP,342716,555957,
CA12RQ,342688,555151,
CA12RR,339560,555499,
CA12RS,342913,555847,
CA12RT,342891,555699,
CA12RU,342168,555898,
CA12RW,342781,555682,
CA12RX,342088,555868,
CA12RY,342938,555512,
CA12RZ,342109,555948,
CA12SA,342733,555685,
CA12SB,342474,556011,
CA12SD,342409,555901,
CA12SE,342651,555644,
CA12SF,342295,555666,
CA12SG,342289,555715,
CA12SH,342396,555625,
CA12SJ,342162,555630,
CA12SL,342188,555650,
CA12SN,342203,555589,
CA12SP,342204,555501,
CA12SQ,341289,554278,
CA12SR,342277,555398,
CA12SS,341338,554188,
CA12ST,342682,555694,
CA12SU,342234,555566,
CA12SW,342286,555522,
CA12SX,342204,555324,
CA12SY,342225,555237,
CA12SZ,342311,555198,
CA12TA,342373,555483,
CA12TD,342228,555174,
CA12TE,342375,555310,
CA12TF,342087,555208,
CA12TG,342316,555583,
CA12TH,342131,555512,
CA12TJ,341926,555271,
CA12TL,341862,555150,
CA12TN,342054,555278,
CA12TP,342110,555419,
CA12TR,341943,555382,
CA12TS,341907,555326,
CA12TT,341804,555377,
CA12TU,341986,555475,
CA12TW,342145,555365,
CA12TX,341944,555498,
CA12UA,342016,555731,
CA12UB,341899,555744,
CA12UD,342076,555688,
CA12UE,342107,555814,
CA12UF,342219,555877,
CA12UG,342241,555794,
CA12UH,342067,555750,
CA12UQ,341982,555641,
CA12UR,342486,555886,
CA12UT,342742,555568,
CA12UU,342689,555743,
CA12UY,342982,555666,
CA12WA,341950,555575,
CA12WB,341891,555547,
CA12WD,341824,555540,
CA12WE,341710,555577,
CA12WF,341838,555662,
CA12WG,341741,555529,
CA12XA,342520,555174,
CA12XB,342622,555397,
CA12XD,342564,555448,
CA12XG,342526,555017,
CA12XH,342391,555040,
CA13AA,341614,553937,
CA13AB,341614,553796,
CA13AD,341716,553982,
CA13AE,341799,553890,
CA13AF,341290,553907,
CA13AG,341924,553896,
CA13AH,341787,553809,
CA13AJ,341678,553732,
CA13AP,341852,553811,
CA13AQ,342687,554674,
CA13AR,341933,553815,
CA13AS,341900,553731,
CA13AT,341941,553683,
CA13AU,342002,553747,
CA13AW,341859,553876,
CA13AX,341998,553605,
CA13AY,342117,553653,
CA13AZ,342093,553527,
CA13BA,342039,553568,
CA13BB,342171,553593,
CA13BD,342183,553519,
CA13BE,341981,553640,
CA13BF,341773,554041,
CA13BH,342112,553436,
CA13BL,341999,553496,
CA13BN,341842,553723,
CA13BP,341885,553629,
CA13BQ,342135,553488,
CA13BS,341735,553596,
CA13BT,341750,553534,
CA13BU,341812,553596,
CA13BW,341880,553540,
CA13BX,342867,554348,
CA13BY,341755,553985,
CA13DA,341981,553431,
CA13DB,341831,554051,
CA13DD,341869,553363,
CA13DE,342015,553348,
CA13DF,341844,554035,
CA13DG,341843,553386,
CA13DH,341740,553843,
CA13DJ,341649,553868,
CA13DL,342490,553349,
CA13DN,342638,553159,
CA13DP,342834,552858,
CA13DQ,341858,554020,
CA13DR,342726,552975,
CA13DS,342748,552958,
CA13DU,342847,552822,
CA13DW,342815,552884,
CA13DX,342906,552769,
CA13DY,343061,552693,
CA13DZ,342901,552652,
CA13EA,342846,552780,
CA13EB,342727,552884,
CA13EH,342608,553110,
CA13EJ,342443,553321,
CA13EP,342276,553512,
CA13ER,342079,553749,
CA13ES,341782,554094,
CA13ET,341803,554134,
CA13EY,341980,553937,
CA13EZ,342048,553863,
CA13FY,343549,553889,
CA13FZ,343537,553608,
CA13GJ,343287,553841,
CA13GL,343300,553944,
CA13GN,343469,553967,
CA13GP,343445,554086,
CA13GQ,343420,554129,
CA13GR,343514,553701,
CA13GS,343595,553786,
CA13GT,343634,553720,
CA13GU,343525,553801,
CA13GW,343261,554118,
CA13GX,343325,554037,
CA13GY,343271,554023,
CA13GZ,342412,553869,
CA13HA,342228,553654,
CA13HB,342441,553508,
CA13HD,342371,553544,
CA13HE,342412,553637,
CA13HF,342528,553530,
CA13HG,342513,553472,
CA13HH,342536,553342,
CA13HJ,342594,553271,
CA13HN,342557,553927,
CA13HP,342594,553445,
CA13HQ,342467,553425,
CA13HR,342695,553453,
CA13HS,342689,553515,
CA13HT,342636,553663,
CA13HU,342610,553877,
CA13HW,342650,553351,
CA13HX,343363,553901,
CA13HY,342718,553813,
CA13HZ,342655,553745,
CA13JA,342720,553520,
CA13JB,342406,553797,
CA13JD,342548,553631,
CA13JE,342316,553890,
CA13JF,342376,553861,
CA13JG,342378,553890,
CA13JH,342528,554108,
CA13JJ,342607,554077,
CA13JL,342550,554104,
CA13JN,342562,554276,
CA13JP,342482,554135,
CA13JQ,342455,553937,
CA13JR,342419,554002,
CA13JS,342432,554072,
CA13JT,342328,553976,
CA13JU,342344,554082,
CA13JW,342524,554213,
CA13JX,342343,554124,
CA13JY,342437,554107,
CA13JZ,342435,554218,
CA13LA,342143,553897,
CA13LB,342294,553836,
CA13LD,342363,553751,
CA13LE,342289,553716,
CA13LF,342156,553812,
CA13LG,342335,553658,
CA13LH,342544,553599,
CA13LJ,342243,553926,
CA13LL,342126,554003,
CA13LN,342010,553962,
CA13LP,341919,554124,
CA13LQ,342462,553695,
CA13LR,342126,554032,
CA13LS,342144,554094,
CA13LT,341960,554176,
CA13LU,342029,554314,
CA13LW,341878,554070,
CA13LX,342006,554248,
CA13LY,342099,554381,
CA13LZ,342039,554403,
CA13NA,342004,554377,
CA13NB,341906,554260,
CA13NG,339560,555499,
CA13NN,341883,554784,
CA13NQ,341772,554592,
CA13NU,341985,554620,
CA13NW,341970,554792,
CA13NX,341949,554712,
CA13NZ,342153,553966,
CA13PA,342141,553943,
CA13PB,342272,554542,
CA13PD,342850,553462,
CA13PE,342290,554012,
CA13PF,342253,554056,
CA13PG,342279,554197,
CA13PH,342449,554397,
CA13PJ,342410,554562,
CA13PL,342438,554294,
CA13PN,342497,554318,
CA13PP,342898,554330,
CA13PQ,342402,554189,
CA13PR,342489,554270,
CA13PS,342265,554362,
CA13PT,342392,554376,
CA13PU,342355,554556,
CA13PW,342601,554368,
CA13PX,342329,554533,
CA13PY,342356,554351,
CA13PZ,342266,554271,
CA13QA,342144,554371,
CA13QB,342254,554439,
CA13QD,342212,554585,
CA13QE,342209,554638,
CA13QF,342252,554638,
CA13QG,342274,554716,
CA13QH,342378,554727,
CA13QJ,342484,554736,
CA13QL,342470,554661,
CA13QN,342548,554763,
CA13QP,342578,554667,
CA13QQ,342347,554643,
CA13QR,342502,554574,
CA13QS,342565,554610,
CA13QT,342554,554508,
CA13QU,342524,554500,
CA13QW,342589,554744,
CA13QX,342580,554393,
CA13QY,342521,554417,
CA13QZ,341765,554222,
CA13RA,342073,554601,
CA13RB,342151,554416,
CA13RD,342804,553387,
CA13RE,342687,553327,
CA13RF,342745,553310,
CA13RG,342664,554749,
CA13RH,342806,554755,
CA13RJ,342781,554676,
CA13RL,342851,554590,
CA13RN,342878,554769,
CA13RP,342940,554622,
CA13RQ,342694,554655,
CA13RR,342913,554520,
CA13RS,343001,554661,
CA13RT,342978,554777,
CA13RU,343072,554716,
CA13RW,342903,554760,
CA13RX,343099,554819,
CA13RY,343195,554734,
CA13RZ,343178,554609,
CA13SA,343113,554561,
CA13SB,343038,554489,
CA13SD,343015,554457,
CA13SE,342873,554478,
CA13SF,342795,554587,
CA13SG,342605,554586,
CA13SJ,342632,554471,
CA13SN,342867,554348,
CA13SQ,342636,554526,
CA13SR,343108,553826,
CA13SS,343146,553913,
CA13ST,342073,554461,
CA13SU,342908,553804,
CA13SW,343174,553897,
CA13SX,343390,553709,
CA13SY,343227,553907,
CA13TA,342914,553960,
CA13TB,343102,554040,
CA13TE,343086,554191,
CA13TF,343104,554128,
CA13TG,342991,553998,
CA13TH,342821,553885,
CA13TJ,342802,554012,
CA13TL,342757,553977,
CA13TN,342989,554166,
CA13TP,343052,554183,
CA13TQ,343078,554302,
CA13TR,343237,554246,
CA13TS,343214,554005,
CA13TT,343144,553839,
CA13TU,342756,554070,
CA13TW,343256,553766,
CA13TX,342778,553397,
CA13TY,342717,553273,
CA13TZ,342814,553313,
CA13UA,342813,553262,
CA13UD,342013,554573,
CA19AQ,339560,555499,
CA19BE,339560,555499,
CA19DG,339560,555499,
CA19EA,339560,555499,
CA19EG,339560,555499,
CA19EX,339560,555499,
CA19FE,339560,555499,
CA19FF,339560,555499,
CA19FP,339560,555499,
CA19GA,339560,555499,
CA19GG,339560,555499,
CA19GR,339560,555499,
CA19GS,339560,555499,
CA19GU,339560,555499,
CA19GW,339560,555499,
CA19GY,339560,555499,
CA19GZ,339560,555499,
CA19HE,339560,555499,
CA19HH,339560,555499,
CA19HN,339560,555499,
CA19HQ,339560,555499,
CA19HS,339560,555499,
CA19HT,339560,555499,
CA19HU,339560,555499,
CA19HW,339560,555499,
CA19HX,339560,555499,
CA19SA,340159,556279,
CA19SB,340159,556279,
CA19SD,340159,556279,
CA19SE,340159,556279,
CA19SF,340159,556279,
CA19SG,340159,556279,
CA19SH,340159,556279,
CA19SJ,340159,556279,
CA19SL,340159,556279,
CA19SN,340159,556279,
CA19SP,340159,556279,
CA19SQ,340159,556279,
CA19SR,340159,556279,
CA19SS,340159,556279,
CA19ST,340159,556279,
CA19SU,340159,556279,
CA19SW,340159,556279,
CA19SX,340159,556279,
CA19SY,340159,556279,
CA19SZ,340159,556279,
CA19TA,340159,556279,
CA19TB,340159,556279,
CA19TD,340159,556279,
CA19ZZ,340159,556279,
CA101AA,354652,539540,
CA101AB,354610,539534,
CA101AD,354588,539513,
CA101AE,354607,539486,
CA101AF,354579,539495,
CA101AG,354478,539386,
CA101AH,354651,539443,
CA101AJ,354511,539409,
CA101AL,354554,539356,
CA101AP,362028,534971,
CA101AQ,354640,539600,
CA101AR,354173,539592,
CA101AT,354305,539486,
CA101AU,354055,539585,
CA101AW,354622,539680,
CA101AX,353887,539172,
CA101AY,352950,540252,
CA101AZ,354075,540700,
CA101BA,353910,540796,
CA101BB,354773,539517,
CA101BD,354721,539727,
CA101BE,354741,539640,
CA101BF,354666,539323,
CA101BG,354770,539660,
CA101BH,354944,539886,
CA101BJ,355094,539876,
CA101BL,355042,539800,
CA101BN,354694,539638,
CA101BP,361992,534876,
CA101BQ,354791,539839,
CA101BS,354674,539395,
CA101BT,354807,539516,
CA101BU,354887,539401,
CA101BW,354858,539665,
CA101BX,354955,539511,
CA101BY,354937,538921,
CA101BZ,355929,538034,
CA101DA,365602,529299,
CA101DB,358472,535075,
CA101DD,361529,537652,
CA101DF,355488,541194,
CA101DG,355450,541216,
CA101DH,356120,540120,
CA101DJ,358036,538902,
CA101DL,355348,541234,
CA101DN,361249,529579,
CA101DQ,355534,541202,
CA101DR,357830,538962,
CA101DS,357694,538852,
CA101DT,357616,538677,
CA101DU,357750,538863,
CA101DW,361521,537585,
CA101DX,357943,539503,
CA101DY,357423,540030,
CA101DZ,359034,539748,
CA101EA,355693,541516,
CA101ED,355448,541298,
CA101EE,355424,541312,
CA101EF,355428,541466,
CA101EG,355614,541545,
CA101EH,355404,541571,
CA101EJ,355371,541576,
CA101EL,355613,541434,
CA101EN,355556,541488,
CA101EP,355278,541602,
CA101EQ,355459,541346,
CA101ER,355032,542399,
CA101EU,354288,542681,
CA101EW,355368,541523,
CA101EX,355514,543747,
CA101EY,356022,542025,
CA101EZ,356017,542087,
CA101FA,362026,534818,
CA101HA,359771,536475,
CA101HB,361271,537383,
CA101HD,361190,537406,
CA101HE,361453,537406,
CA101HF,361542,537422,
CA101HG,361604,537118,
CA101HH,361182,537438,
CA101HJ,361629,537292,
CA101HL,361561,537289,
CA101HN,361664,537135,
CA101HP,361154,538295,
CA101HR,360967,539341,
CA101HW,362015,536385,
CA101HY,360952,539548,
CA101HZ,360892,539748,
CA101JA,360932,539804,
CA101JB,360981,540485,
CA101JE,357174,543053,
CA101JG,357073,541435,
CA101JH,359366,542691,
CA101JJ,359713,543351,
CA101JL,359732,543434,
CA101JQ,358752,542007,
CA101JS,359718,543575,
CA101JT,359762,543540,
CA101JU,358805,544411,
CA101JY,358788,545096,
CA101JZ,360927,542936,
CA101LA,360953,542105,
CA101LB,359737,542236,
CA101LG,356976,533591,
CA101LH,356946,533534,
CA101LJ,356842,533578,
CA101LL,356894,533543,
CA101LQ,356972,533505,
CA101LU,356626,534178,
CA101LW,356929,533577,
CA101LX,356974,533638,
CA101LY,357090,533682,
CA101LZ,357116,533656,
CA101NA,357255,533443,
CA101NB,357078,533637,
CA101ND,356759,534039,
CA101NE,356658,534063,
CA101NF,356629,534124,
CA101NG,356670,534134,
CA101NH,356906,533853,
CA101NJ,356493,535519,
CA101NL,356520,536282,
CA101NN,356640,536207,
CA101NP,357826,537670,
CA101NQ,356810,533820,
CA101NR,357125,533738,
CA101NS,357033,533618,
CA101NT,357015,533766,
CA101NU,357926,532175,
CA101NW,356844,536985,
CA101NX,357423,533601,
CA101NY,359598,532330,
CA101NZ,358659,533860,
CA101PA,358827,534967,
CA101PB,358386,535042,
CA101PD,358023,534961,
CA101PE,357847,534955,
CA101PH,357705,535246,
CA101PJ,358353,535114,
CA101PL,358222,535321,
CA101PN,358126,535519,
CA101PP,359011,536673,
CA101PR,359511,534436,
CA101PS,359699,535022,
CA101PT,361427,535134,
CA101PZ,362046,534954,
CA101QA,362049,534754,
CA101QB,362984,534461,
CA101QD,360789,528261,
CA101QE,360500,529167,
CA101QF,361022,529282,
CA101QG,361161,529658,
CA101QH,361184,529879,
CA101QJ,361399,530135,
CA101QL,361205,529907,
CA101QN,360757,529585,
CA101QP,360558,529612,
CA101QQ,361157,529704,
CA101QR,360600,529663,
CA101QS,360406,529819,
CA101QT,360508,529770,
CA101QU,359716,530884,
CA101QW,360844,529613,
CA101QX,361216,529744,
CA101QZ,361201,529620,
CA101RA,361225,526722,
CA101RB,360608,532437,
CA101RE,361669,531826,
CA101RF,361659,532525,
CA101RG,361815,532599,
CA101RH,361435,532593,
CA101RJ,360917,532393,
CA101RL,361977,532721,
CA101RN,364758,532514,
CA101RP,361308,526745,
CA101RQ,361589,532526,
CA101RR,360644,527771,
CA101RS,361359,526743,
CA101RT,361191,526772,
CA101RU,361211,526895,
CA101RW,361028,527019,
CA101RX,361206,527031,
CA101RY,361233,527051,
CA101RZ,361155,526978,
CA101SA,360982,527319,
CA101SB,361043,527259,
CA101SD,361161,527276,
CA101SE,361227,527106,
CA101SF,361201,527102,
CA101SG,360675,529323,
CA101SH,360534,529291,
CA101SJ,360627,529219,
CA101SL,360485,529296,
CA101SN,361918,527752,
CA101SP,361446,528331,
CA101SR,361274,526925,
CA101SS,361322,525996,
CA101ST,361933,526490,
CA101SW,362369,528137,
CA101SY,362911,528233,
CA101SZ,362934,528256,
CA101TA,362881,528471,
CA101TB,362782,528538,
CA101TD,362789,529363,
CA101TE,362932,528568,
CA101TH,363640,528484,
CA101TJ,365038,529057,
CA101TL,365496,528939,
CA101TN,365569,529308,
CA101TP,364552,530111,
CA101TW,365490,529351,
CA101TX,363792,531279,
CA101TY,363309,530558,
CA101TZ,363653,531290,
CA101UA,363711,525501,
CA101UB,363788,525509,
CA101UD,363852,525655,
CA101UE,363957,525708,
CA101UF,363856,525716,
CA101UG,363826,525713,
CA101UH,363816,525678,
CA101UL,363791,525723,
CA101UN,364073,525847,
CA101UP,363798,525808,
CA101UQ,363836,525690,
CA101UR,363762,525944,
CA101US,363841,525744,
CA101UT,363646,525954,
CA101UU,363568,526009,
CA101UY,363566,525408,
CA101UZ,363597,525220,
CA101XA,364316,525951,
CA101XD,363766,525130,
CA101XE,363408,525401,
CA101XF,363275,525558,
CA101XG,362499,526026,
CA101XH,364011,525796,
CA101XJ,362617,525963,
CA101XL,365129,524912,
CA101XN,364135,525770,
CA101XP,364345,525775,
CA101XQ,362560,526013,
CA101XR,365354,527188,
CA101XS,363728,527059,
CA101XT,364135,525919,
CA101XU,364551,526692,
CA101XW,364267,525666,
CA101XX,364205,525766,
CA102AA,353753,529184,
CA102AB,354994,528944,
CA102AD,355886,528802,
CA102AE,357483,528887,
CA102AF,358870,528579,
CA102AG,359917,529078,
CA102AJ,352462,529515,
CA102AL,352568,529493,
CA102AN,359411,528265,
CA102AP,358546,529173,
CA102AQ,359396,528237,
CA102AR,356942,529934,
CA102AU,352559,529219,
CA102AW,359140,528796,
CA102AX,352552,529417,
CA102AY,351594,528420,
CA102BA,352330,529116,
CA102BB,352174,528998,
CA102BD,352192,528818,
CA102BE,352465,528797,
CA102BG,351621,528645,
CA102BH,352212,528677,
CA102BL,351424,528734,
CA102BN,352355,528713,
CA102BP,352438,528524,
CA102BQ,352026,528735,
CA102BS,352270,528647,
CA102BU,352311,528508,
CA102BW,352275,528514,
CA102BX,352328,528518,
CA102BY,351606,528331,
CA102BZ,352431,528164,
CA102DB,352849,528246,
CA102DD,353022,528436,
CA102DE,352893,528306,
CA102DF,354340,528417,
CA102DG,354330,527210,
CA102DH,354997,526750,
CA102DP,355852,525737,
CA102DQ,354959,526819,
CA102DR,355570,525239,
CA102DS,356836,525940,
CA102DU,358987,527448,
CA102DW,357758,527596,
CA102DX,355757,525096,
CA102DY,352162,528782,
CA102DZ,353517,526609,
CA102EA,353232,526942,
CA102EB,353243,526899,
CA102ED,353353,526717,
CA102EE,353369,526694,
CA102EF,353406,526656,
CA102EG,353437,526628,
CA102EH,353426,526507,
CA102EL,353476,526470,
CA102EN,353633,526418,
CA102EP,353652,526217,
CA102EQ,353503,526554,
CA102ER,353632,526337,
CA102ES,353718,526392,
CA102ET,353491,526656,
CA102EU,351539,528329,
CA102EW,351594,528415,
CA102EX,354192,526154,
CA102EY,354076,525547,
CA102EZ,353935,525244,
CA102FA,352281,529049,
CA102FB,351516,528376,
CA102FD,351681,528505,
CA102FE,353621,526533,
CA102FF,353831,526176,
CA102FG,353782,526271,
CA102FH,351044,527789,
CA102FJ,351095,527923,
CA102HB,354009,525260,
CA102HD,353819,525026,
CA102HH,352825,524212,
CA102HJ,352811,524273,
CA102HL,354856,521838,
CA102HN,353849,523483,
CA102HP,353604,523645,
CA102HR,353799,523610,
CA102HS,353838,523585,
CA102HT,354008,523379,
CA102HU,353902,523539,
CA102HW,354271,523130,
CA102HX,354299,523148,
CA102HY,353835,523504,
CA102JA,354874,520423,
CA102JB,352472,526357,
CA102JE,350422,526615,
CA102JF,350260,526684,
CA102JG,350150,526692,
CA102JH,350360,527037,
CA102JJ,349972,526765,
CA102JN,349935,526685,
CA102JP,350079,526782,
CA102JQ,350502,526796,
CA102JR,350022,526794,
CA102JS,350039,526853,
CA102JT,349958,527043,
CA102JU,350029,526669,
CA102JW,350253,526861,
CA102JZ,350747,527040,
CA102LA,351306,526920,
CA102LB,351079,527449,
CA102LD,350974,527292,
CA102LE,351017,527852,
CA102LF,351085,527906,
CA102LG,351474,525167,
CA102LH,351178,527888,
CA102LL,349909,526500,
CA102LN,349681,526293,
CA102LR,348604,526392,
CA102LS,349160,524627,
CA102LT,347662,524068,
CA102LZ,345569,521965,
CA102NA,346228,522501,
CA102NB,345427,521411,
CA102ND,344719,520528,
CA102NE,347079,524389,
CA102NF,342776,518532,
CA102NG,347815,524995,
CA102NH,347342,524393,
CA102NL,347290,524389,
CA102NN,347182,524454,
CA102NP,347045,524429,
CA102NQ,347529,524345,
CA102NR,346966,524156,
CA102NS,347248,524346,
CA102NU,356147,516089,
CA102NW,347073,524501,
CA102NX,356104,518323,
CA102NY,352666,525663,
CA102PA,351424,523760,
CA102PB,351487,523812,
CA102PD,351553,523835,
CA102PE,351352,523602,
CA102PF,351476,523706,
CA102PG,351111,523610,
CA102PH,351383,523556,
