TW14EY,516056,173426,
TW14EZ,516001,173456,
TW14HB,515990,173394,
TW14HD,515960,173390,
TW14HE,515895,173522,
TW14HF,516086,173203,
TW14HG,516100,173168,
TW14HH,515949,173245,
TW14HJ,515967,173285,
TW14HQ,515963,173160,
TW14HR,515674,173437,
TW14HS,515712,173391,
TW14HT,515650,173349,
TW14HU,515658,173384,
TW14HW,516162,173207,
TW14HX,515753,173248,
TW14HY,515718,173255,
TW14HZ,515683,173243,
TW14JA,515656,173232,
TW14JB,515617,173390,
TW14JF,515597,173262,
TW14JG,515636,173199,
TW14JH,515569,173196,
TW14JJ,515562,173158,
TW14JP,515576,173124,
TW14JQ,515620,173166,
TW14JR,515562,173158,
TW14JT,515867,172767,
TW14JU,515884,172773,
TW14JW,515529,172708,
TW14JX,515863,172729,
TW14JY,515669,172720,
TW14JZ,515659,172754,
TW14LA,515973,173553,
TW14LE,515790,173241,
TW14LG,516073,173561,
TW14LJ,516031,173542,
TW14LL,515940,173539,
TW14LR,515878,173461,
TW14LS,515902,173399,
TW14LT,515772,173397,
TW14LU,515823,173269,
TW14LX,515865,173269,
TW14LY,515661,172967,
TW14LZ,515635,172952,
TW14NA,515732,172921,
TW14NB,515778,173028,
TW14ND,515812,172979,
TW14NE,515773,172867,
TW14NF,515660,172827,
TW14NG,515673,172801,
TW14NH,515761,172656,
TW14NJ,515762,172545,
TW14NL,515569,172841,
TW14NQ,515805,172793,
TW14PA,515878,172492,
TW14PB,515804,172487,
TW14PD,515829,172460,
TW14PE,515644,172446,
TW14PG,515734,172395,
TW14PH,515669,172522,
TW14PJ,515617,172406,
TW14PL,515583,172572,
TW14PP,515542,172403,
TW14PQ,515702,172357,
TW14PR,515550,172382,
TW14PS,515536,172374,
TW14PT,515578,172304,
TW14PU,515568,172122,
TW14PW,515568,172447,
TW14PX,515527,172021,
TW14PY,515638,172051,
TW14PZ,515622,172141,
TW14QA,515632,172196,
TW14QB,515631,172289,
TW14QD,515618,172388,
TW14QG,516043,172489,
TW14QH,516248,173075,
TW14QJ,516115,172901,
TW14QL,516184,172992,
TW14QN,516171,173077,
TW14QP,516142,173102,
TW14QQ,515669,174315,
TW14QR,516012,173064,
TW14QS,516049,173041,
TW14QT,516045,172939,
TW14QU,515952,172905,
TW14QW,516101,172993,
TW14QX,515908,172997,
TW14QY,515878,172990,
TW14QZ,515916,172859,
TW14RA,516054,172843,
TW14RB,515951,172571,
TW14RE,515864,172676,
TW14RF,515855,172649,
TW14RG,515795,172601,
TW14RL,515678,172636,
TW14RP,516090,172459,
TW14RQ,515869,172573,
TW14RT,515868,172514,
TW14RU,516027,172324,
TW14RX,516098,172295,
TW14RY,516037,172480,
TW14SB,515970,172271,
TW14SD,515997,172291,
TW14SE,516097,172144,
TW14SF,516148,172030,
TW14SG,516027,171988,
TW14SH,516186,171940,
TW14SJ,516212,172023,
TW14SL,516237,171892,
TW14SQ,516062,171960,
TW14SR,516195,172095,
TW14ST,515931,172429,
TW14SU,515745,172264,
TW14SW,516185,172167,
TW14SX,515767,172108,
TW14SY,515623,171976,
TW14SZ,515554,171906,
TW14TA,515613,171881,
TW14TB,515560,171845,
TW14TD,515626,171789,
TW14TE,515675,171806,
TW14TF,515804,171739,
TW14TG,515744,171706,
TW14TH,516107,171838,
TW14TJ,516073,171888,
TW14TL,515821,171870,
TW14TN,515656,171890,
TW14TP,516073,171820,
TW14TQ,515963,171830,
TW14TR,516121,171936,
TW14TT,515661,171857,
TW14WF,515669,174315,
TW14XQ,515669,174315,
TW14XZ,515669,174315,
TW19AA,515669,174315,
TW19DS,515669,174315,
TW19ED,515669,174315,
TW19EY,515669,174315,
TW19GG,515669,174315,
TW19JL,515669,174315,
TW19LD,515669,174315,
TW19LF,515669,174315,
TW19LX,515669,174315,
TW19ND,515669,174315,
TW19NJ,515669,174315,
TW19NS,515669,174315,
TW19NX,515669,174315,
TW19PB,515669,174315,
TW19PD,515669,174315,
TW19PE,515669,174315,
TW19PF,515669,174315,
TW19PG,515669,174315,
TW19PH,515669,174315,
TW19PJ,515669,174315,
TW19PL,515669,174315,
TW19PP,515669,174315,
TW19PQ,515669,174315,
TW19PR,515669,174315,
TW19PS,515669,174315,
TW19PU,515669,174315,
TW19PX,515669,174315,
TW19QA,515669,174315,
TW19QB,515669,174315,
TW19QG,515669,174315,
TW19QH,515669,174315,
TW19QJ,515669,174315,
TW19QL,515669,174315,
TW19QN,515669,174315,
TW19QP,515669,174315,
TW19SD,516450,173482,
TW19SE,516162,173603,
TW19SF,516162,173603,
TW19SG,516162,173603,
TW19SH,516162,173603,
TW19SJ,516162,173603,
TW19SL,516162,173603,
TW19SN,516162,173603,
TW19SP,516162,173603,
TW19SQ,516162,173603,
TW19SR,516162,173603,
TW19SS,516162,173603,
TW19ST,516162,173603,
TW19SU,516162,173603,
TW19SW,516162,173603,
TW19SX,516162,173603,
TW19SY,516162,173603,
TW19SZ,516162,173603,
TW19TA,516450,173482,
TW19TB,516529,173388,
TW19ZZ,516450,173482,
TW105AA,519177,175219,
TW105AB,519115,175227,
TW105AD,519079,175309,
TW105AE,519073,175215,
TW105AH,519163,175096,
TW105AL,519070,175063,
TW105AN,519214,175126,
TW105AP,519172,175015,
TW105AR,519113,175009,
TW105AS,519072,174982,
TW105AT,519047,174972,
TW105AU,519096,174960,
TW105AW,519336,175140,
TW105AX,519226,175050,
TW105AY,519069,174915,
TW105AZ,519165,174923,
TW105BB,519219,174936,
TW105BD,519204,174967,
TW105BE,519217,174999,
TW105BG,519161,174953,
TW105BJ,519291,174917,
TW105BL,519295,175062,
TW105BN,519470,174965,
TW105BP,519629,175078,
TW105BS,519676,175098,
TW105BU,519627,175221,
TW105BW,519497,175011,
TW105BX,519550,175130,
TW105BZ,518505,171301,
TW105DA,518516,171262,
TW105DE,519333,175408,
TW105DF,519385,175418,
TW105DG,519409,175267,
TW105DH,519357,175239,
TW105DJ,519435,175377,
TW105DL,519472,175380,
TW105DN,519489,175498,
TW105DP,519773,175493,
TW105DQ,519352,175325,
TW105DU,519556,175254,
TW105DW,519691,175555,
TW105DY,519626,175326,
TW105DZ,519728,175438,
TW105EA,519686,175446,
TW105EB,519652,175429,
TW105ED,519611,175427,
TW105EE,519577,175412,
TW105EF,519542,175408,
TW105EG,519507,175396,
TW105EZ,517869,175252,
TW105HA,517936,172133,
TW105HB,518071,172052,
TW105HD,518044,172057,
TW105HE,518170,171598,
TW105HF,518309,171515,
TW105HG,518313,171567,
TW105HJ,518693,171351,
TW105HL,518708,171403,
TW105HN,518803,171701,
TW105HP,519301,171233,
TW105HQ,518446,171323,
TW105HR,520677,173237,
TW105HS,519443,173939,
TW105HT,519443,173939,
TW105HU,518489,173692,
TW105HW,518839,171707,
TW105HX,518628,172876,
TW105HY,518960,172804,
TW105HZ,519166,172607,
TW105JA,518365,171457,
TW105JJ,518380,171349,
TW105LA,517821,171784,
TW105LD,517781,171696,
TW105LF,517807,171619,
TW105LG,517815,171690,
TW105LJ,517838,171623,
TW105LL,517889,171670,
TW105LN,517899,171705,
TW105LP,517965,171709,
TW105LR,517944,171648,
TW105LS,517897,171629,
TW105LT,517945,171616,
TW105LU,517993,171603,
TW105LW,517908,171739,
TW105LX,518010,171657,
TW105LY,518061,171588,
TW105LZ,518134,171583,
TW105NA,518066,171672,
TW105NB,517988,171776,
TW105ND,517914,171816,
TW105YQ,517869,175252,
TW106AA,518137,174458,
TW106AB,518095,174553,
TW106AD,518077,174473,
TW106AE,518019,174488,
TW106AF,518002,174519,
TW106AH,518024,174527,
TW106AJ,518048,174610,
TW106AL,518074,174628,
TW106AN,518122,174645,
TW106AP,518071,174732,
TW106AQ,518041,174572,
TW106AR,518136,174672,
TW106AS,518239,174636,
TW106AT,518353,174738,
TW106AU,518159,174679,
TW106AW,518031,174736,
TW106AZ,518174,174630,
TW106BB,518127,174354,
TW106BD,518155,174355,
TW106BE,518203,174365,
TW106BF,518426,173749,
TW106BG,518194,174315,
TW106BH,518257,174208,
TW106BJ,518274,174283,
TW106BL,518290,174266,
TW106BQ,518185,174272,
TW106BS,518463,174309,
TW106BT,517852,174737,
TW106BW,518244,174314,
TW106BY,518596,174986,
TW106DA,518407,174977,
TW106DB,518441,174879,
TW106DD,518489,174762,
TW106DE,518462,174891,
TW106DF,518461,174996,
TW106DG,518542,175028,
TW106DH,518596,174868,
TW106DJ,518495,174872,
TW106DL,518499,174839,
TW106DN,518516,174744,
TW106DP,518517,174890,
TW106DQ,518565,174903,
TW106DR,518553,174846,
TW106DS,518540,174886,
TW106DT,518530,174927,
TW106DU,518519,174944,
TW106DW,518560,174785,
TW106DX,518506,174972,
TW106DY,518577,175015,
TW106EE,518687,174962,
TW106EG,518648,174872,
TW106EH,518781,174874,
TW106EJ,518762,174874,
TW106EL,518841,174738,
TW106EN,518797,174713,
TW106EP,518689,174697,
TW106EQ,518740,174962,
TW106ES,518710,174755,
TW106ET,518549,174636,
TW106EU,518517,174669,
TW106EW,518728,174795,
TW106EX,518635,174702,
TW106EY,518589,174749,
TW106GU,518611,174438,
TW106HA,518801,174156,
TW106HB,518777,174129,
TW106HD,518792,174114,
TW106HE,518748,174251,
TW106HF,518909,174708,
TW106HG,518892,174848,
TW106HH,518584,174677,
TW106HJ,518754,174432,
TW106HL,518717,174466,
TW106HN,518889,174461,
TW106HP,518920,174506,
TW106HQ,518719,174586,
TW106HR,518864,174385,
TW106HS,518901,174938,
TW106HT,518813,174098,
TW106HU,518887,174550,
TW106HW,519024,174698,
TW106HX,518796,174170,
TW106HY,518875,174990,
TW106HZ,518791,174271,
TW106JA,518795,174328,
TW106JB,518752,174312,
TW106JD,518774,174168,
TW106JE,518830,174350,
TW106JF,518554,173918,
TW106JG,518593,173979,
TW106JH,518663,174001,
TW106JJ,518501,173813,
TW106JL,518573,173919,
TW106JP,518430,174018,
TW106JQ,518729,174098,
TW106JR,518530,174246,
TW106JS,518559,174219,
TW106JT,518555,174280,
TW106JW,518583,174108,
TW106JX,518638,174244,
TW106JY,518861,174317,
TW106JZ,518641,174082,
TW106LA,518668,174316,
TW106LB,518684,174375,
TW106LD,518707,174252,
TW106LF,518876,174150,
TW106LG,518830,174182,
TW106LJ,518701,174230,
TW106LL,518456,174473,
TW106LN,518412,174846,
TW106LR,518509,174498,
TW106LS,518459,174568,
TW106LT,518396,174632,
TW106LU,518438,174688,
TW106LW,518479,174676,
TW106LX,518375,174838,
TW106LZ,517859,174721,
TW106NE,518321,174185,
TW106NF,518338,174080,
TW106NG,518338,174192,
TW106NH,518421,174337,
TW106NJ,518424,174341,
TW106NL,518434,174403,
TW106NN,518574,174545,
TW106NP,518686,174514,
TW106NQ,518440,174288,
TW106NR,518607,174475,
TW106NS,518578,174329,
TW106NT,518498,174368,
TW106NW,518560,174453,
TW106PA,518192,174813,
TW106PB,518173,174705,
TW106PD,518126,174723,
TW106PE,518193,174723,
TW106PF,518319,174801,
TW106PG,518280,174741,
TW106PH,518297,174653,
TW106PJ,518348,174649,
TW106PL,518366,174541,
TW106PN,518404,174551,
TW106PP,518134,174615,
TW106PQ,518242,174737,
TW106PR,518434,174436,
TW106PW,518311,174510,
TW106QA,518178,174551,
TW106QB,518265,174582,
TW106QD,518270,174629,
TW106QE,518230,174546,
TW106QF,518398,174418,
TW106QG,518414,174405,
TW106QH,518314,174438,
TW106QJ,518317,174383,
TW106QL,518483,174179,
TW106QN,518466,174148,
TW106QW,518290,174354,
TW106QX,518007,174455,
TW106QY,518023,174396,
TW106RA,518243,174153,
TW106RD,518009,174415,
TW106RE,518039,174372,
TW106RG,518045,174476,
TW106RH,518210,174246,
TW106RJ,518290,174084,
TW106RN,518340,173953,
TW106RP,518452,173854,
TW106RQ,518094,174382,
TW106RT,518117,174233,
TW106RU,518074,174303,
TW106RW,518426,173904,
TW106SA,517841,174694,
TW106SB,517846,174698,
TW106SD,517869,174672,
TW106SE,517956,174748,
TW106SH,518016,174659,
TW106SJ,517982,174717,
TW106SL,518003,174723,
TW106SN,518662,174143,
TW106SP,518662,174165,
TW106SR,517869,175252,
TW106SW,518787,174225,
TW106TF,517832,174709,
TW106TH,517903,174643,
TW106TN,517903,174692,
TW106TP,517878,174505,
TW106TS,517841,174510,
TW106TZ,518045,174193,
TW106UA,517868,174581,
TW106UB,517928,174523,
TW106UD,517902,174594,
TW106UH,517896,174482,
TW106UJ,517893,174410,
TW106UQ,517834,174572,
TW106UR,518013,174352,
TW106UT,518013,174163,
TW106UU,518072,174223,
TW106UW,517987,174332,
TW106UX,518059,174113,
TW106UY,518211,173775,
TW106UZ,518257,173806,
TW106XN,517869,175252,
TW106XZ,517869,175252,
TW106YA,517869,175252,
TW106YD,517869,175252,
TW106YH,517869,175252,
TW106ZH,517869,175252,
TW107AA,518195,173319,
TW107AB,518144,173310,
TW107AD,518045,173160,
TW107AE,518193,173179,
TW107AF,518109,173125,
TW107AG,517951,173305,
TW107AH,517985,173150,
TW107AJ,518081,173149,
TW107AL,518069,172918,
TW107AN,518085,173003,
TW107AP,518107,172788,
TW107AQ,518003,173338,
TW107AR,518448,172518,
TW107AS,518470,172577,
TW107AT,518153,172943,
TW107AU,518107,172841,
TW107AW,518002,172834,
TW107AX,518189,173007,
TW107AY,518087,173012,
TW107AZ,518093,173065,
TW107BA,517955,173188,
TW107BF,518076,173171,
TW107BG,516971,172166,
TW107BH,517025,171778,
TW107BS,517805,172399,
TW107BT,517818,172474,
TW107BU,517752,172523,
TW107BX,517692,172448,
TW107BY,517648,172477,
TW107BZ,517677,172519,
TW107DA,517919,172475,
TW107DB,517921,172271,
TW107DD,517991,172184,
TW107DE,517895,172169,
TW107DF,517824,172265,
TW107DS,517934,172965,
TW107DT,517959,172973,
TW107DU,517969,172946,
TW107DX,517946,172920,
TW107DY,517958,172908,
TW107DZ,517943,172849,
TW107EA,517929,172804,
TW107EB,517877,172812,
TW107ED,517912,172907,
TW107EE,517712,172804,
TW107EF,517570,172691,
TW107EG,517639,172656,
TW107EH,517763,172693,
TW107EJ,517624,172563,
TW107EL,517754,172634,
TW107EN,517957,172705,
TW107EQ,517725,172751,
TW107EW,517773,172581,
TW107FL,517869,175252,
TW107HA,517250,172786,
TW107HB,517315,172520,
TW107HD,517192,172733,
TW107HE,517206,172669,
TW107HF,517237,172607,
TW107HG,517211,172575,
TW107HJ,517305,172736,
TW107HL,517273,172465,
TW107HN,517410,172453,
TW107HP,517369,172364,
TW107HQ,517192,172559,
TW107HR,517424,172180,
TW107HS,517195,172531,
TW107HT,517449,172226,
TW107HU,517425,172274,
TW107HW,517311,172393,
TW107HX,517392,172205,
TW107HY,517445,171983,
TW107HZ,517461,171967,
TW107JA,517484,171981,
TW107JB,517577,171967,
TW107JE,517576,171817,
TW107JF,517708,171792,
TW107JG,517649,172154,
TW107JJ,517716,172343,
TW107JL,517848,172199,
TW107JN,517214,172649,
TW107JQ,517630,172146,
TW107JR,517241,172551,
TW107JS,517536,171845,
TW107JT,517497,171822,
TW107JU,517753,171741,
